name,lat,lon
"McKinney, KY",37.4525000,-84.7591667
"McKinneysburg, KY",38.5972222,-84.2652778
"McNary, KY",37.2152778,-87.3294444
"McQuady, KY",37.7083333,-86.5188889
"McRoberts, KY",37.2075000,-82.6719444
"McVeigh, KY",37.5383333,-82.2561111
"McVille, KY",38.9775000,-84.8241667
"McWhorter, KY",37.2341667,-84.0000000
"Meador, KY",36.8911111,-86.1761111
"Meadow Lawn, KY",38.0597222,-85.8975000
"Meadow Vale, KY",38.2830556,-85.5719444
"Meadowbrook, KY",38.0022222,-84.2044444
"Meadowbrook Farm, KY",38.2783333,-85.5752778
"Meadowthorpe, KY",38.0700000,-84.5233333
"Meadowview Estates, KY",38.2222222,-85.6355556
"Meads, KY",38.4125000,-82.7091667
"Meally, KY",37.7966667,-82.7400000
"Means, KY",37.9491667,-83.7725000
"Medora, KY",38.0530556,-85.8700000
"Meece, KY",37.0283333,-84.5088889
"Melber, KY",36.9463889,-88.7252778
"Melbourne, KY",39.0297222,-84.3663889
"Meldrum, KY",36.6669444,-83.6941667
"Mell, KY",37.1122222,-85.5286111
"Melrose, KY",38.5494444,-82.7286111
"Melvin, KY",37.3502778,-82.6941667
"Memphis Junction, KY",36.9422222,-86.4891667
"Mentor, KY",38.8872222,-84.2463889
"Menzie, KY",38.7397222,-84.3400000
"Mercer, KY",37.2575000,-87.1511111
"Meredith, KY",37.4025000,-86.2369444
"Meridian, KY",38.7766667,-84.3538889
"Merrifield, KY",38.2786111,-85.6402778
"Merrimac, KY",37.4125000,-85.1286111
"Merrittstown, KY",36.8463889,-87.5713889
"Merry Oaks, KY",37.0222222,-86.1061111
"Mershons, KY",37.2830556,-84.1258333
"Meshack, KY",36.7325000,-85.5488889
"Meta, KY",37.5702778,-82.4375000
"Mexico, KY",37.2250000,-88.0966667
"Midas, KY",37.5122222,-82.8350000
"Middleburg, KY",37.3577778,-84.8211111
"Middlesboro, KY",36.6083333,-83.7166667
"Middleton, KY",36.7508333,-86.7347222
"Middletown, KY",38.2452778,-85.5388889
"Middletown Heights, KY",38.2158333,-85.2422222
"Midland, KY",38.1330556,-83.5777778
"Midway, KY",38.1508333,-84.6838889
"Mikegrady, KY",37.3394444,-82.3125000
"Milburn, KY",36.7986111,-88.8997222
"Mildred, KY",37.3538889,-83.9275000
"Milford, KY",38.5816667,-84.1566667
"Mill Pond, KY",37.2291667,-83.7375000
"Mill Springs, KY",36.9319444,-84.7791667
"Millard, KY",37.4077778,-82.4383333
"Milledgeville, KY",37.5205556,-84.8138889
"Miller, KY",36.5183333,-89.3386111
"Miller Landing, KY",37.1838889,-88.3791667
"Millers Creek, KY",37.6716667,-83.8969444
"Millersburg, KY",38.3019444,-84.1475000
"Millerstown, KY",37.4452778,-86.0508333
"Million, KY",37.7797222,-84.3875000
"Millport, KY",37.3608333,-87.2875000
"Millseat, KY",38.4905556,-82.6708333
"Millstone, KY",37.1672222,-82.7516667
"Milltown, KY",37.1222222,-85.4075000
"Millville, KY",38.1369444,-84.8219444
"Millwood, KY",37.4502778,-86.3905556
"Milner, KY",38.0333333,-84.8072222
"Milo, KY",37.9163889,-82.5769444
"Milton, KY",38.7236111,-85.3694444
"Mima, KY",37.9205556,-83.0366667
"Mina, KY",37.8625000,-84.0672222
"Minefork, KY",37.8633333,-83.0119444
"Minerva, KY",38.7052778,-83.9191667
"Mining City, KY",37.2272222,-86.7788889
"Minnie, KY",37.4722222,-82.7541667
"Minor, KY",38.1322222,-83.2652778
"Minor Lane Heights, KY",38.1236111,-85.7197222
"Minorsville, KY",38.3294444,-84.7036111
"Mintonville, KY",37.1772222,-84.8108333
"Miracle, KY",36.7605556,-83.5841667
"Mistletoe, KY",37.3125000,-83.5916667
"Mitchell Hill, KY",37.3530556,-87.5375000
"Mitchell Landing, KY",37.1841667,-88.2886111
"Mitchellsburg, KY",37.6005556,-84.9497222
"Mize, KY",37.8594444,-83.3736111
"Moberly, KY",37.7416667,-84.1827778
"Mockingbird Valley, KY",38.2725000,-85.6822222
"Moct, KY",37.6613889,-83.3458333
"Modoc, KY",36.7358333,-85.3027778
"Molus, KY",36.8130556,-83.4905556
"Monford, KY",37.2672222,-86.6413889
"Monica, KY",37.5841667,-83.6016667
"Monitor, KY",38.6547222,-85.2663889
"Monkeys Eyebrow, KY",37.1866667,-88.9877778
"Monroe, KY",37.2322222,-85.6977778
"Montclair, KY",38.0225000,-84.4977778
"Monterey, KY",38.4219444,-84.8725000
"Montgomery, KY",36.8780556,-87.7405556
"Monticello, KY",36.8297222,-84.8491667
"Montpelier, KY",37.0188889,-85.1855556
"Montrose, KY",38.0722222,-84.4052778
"Mook, KY",37.6733333,-86.3522222
"Mooleyville, KY",38.0211111,-86.4638889
"Moon, KY",37.9733333,-83.0488889
"Moon Lake Estates, KY",38.2872222,-84.5613889
"Moore, KY",37.3350000,-84.8963889
"Moore Hill, KY",36.9355556,-84.0813889
"Moorefield, KY",38.2730556,-83.9311111
"Moores Creek, KY",37.2830556,-83.9950000
"Mooresville, KY",37.7988889,-85.2652778
"Moorland, KY",38.2722222,-85.5836111
"Moorman, KY",37.3833333,-87.1441667
"Moranburg, KY",38.6711111,-83.8130556
"Moree, KY",37.7188889,-82.5044444
"Morehead, KY",38.1838889,-83.4327778
"Moreland, KY",37.5055556,-84.8133333
"Morgan, KY",38.6027778,-84.3988889
"Morganfield, KY",37.6833333,-87.9166667
"Morgantown, KY",37.2255556,-86.6836111
"Morning Glory, KY",38.4005556,-84.1477778
"Morning View, KY",38.8319444,-84.4563889
"Morrill, KY",37.5191667,-84.1975000
"Morris Fork, KY",37.3825000,-83.5161111
"Mortons Gap, KY",37.2366667,-87.4752778
"Mortonsville, KY",37.9719444,-84.7563889
"Moscow, KY",36.6069444,-89.0361111
"Moseleyville, KY",37.6630556,-87.1933333
"Mossy Bottom, KY",37.5300000,-82.5794444
"Motley, KY",36.9075000,-86.2880556
"Mount Aerial, KY",36.7533333,-86.3927778
"Mount Auburn, KY",38.7894444,-84.2727778
"Mount Beulah, KY",37.2983333,-85.9394444
"Mount Carmel, KY",38.4844444,-83.6366667
"Mount Eden, KY",38.0561111,-85.1511111
"Mount Gilead, KY",37.1730556,-85.3841667
"Mount Hermon, KY",36.8066667,-85.8208333
"Mount Lebanon, KY",37.8266667,-84.5044444
"Mount Olive, KY",37.2794444,-84.7658333
"Mount Olivet, KY",38.5313889,-84.0369444
"Mount Pisgah, KY",36.6588889,-84.8147222
"Mount Pleasant, KY",37.4111111,-86.7511111
"Mount Salem, KY",37.4172222,-84.7994444
"Mount Savage, KY",38.2652778,-82.8913889
"Mount Sherman, KY",37.4525000,-85.6683333
"Mount Sterling, KY",38.0563889,-83.9433333
"Mount Tabor, KY",36.9586111,-87.2191667
"Mount Vernon, KY",37.3527778,-84.3405556
"Mount Victor, KY",36.9791667,-86.3950000
"Mount Victory, KY",37.0291667,-84.3863889
"Mount Washington, KY",38.0500000,-85.5458333
"Mount Zion, KY",36.6830556,-86.0572222
"Mountain Ash, KY",36.6575000,-84.1288889
"Mountain Top, KY",38.2900000,-83.1255556
"Mountain Valley, KY",37.6613889,-83.2688889
"Mousie, KY",37.4183333,-82.8783333
"Moutardier, KY",37.3350000,-86.2477778
"Mouthcard, KY",37.3841667,-82.2552778
"Moxley, KY",38.5625000,-85.0091667
"Moxley Landing, KY",37.1861111,-88.3058333
"Mozelle, KY",37.0025000,-83.3980556
"Mud Lick, KY",36.7527778,-85.7805556
"Muddy Ford, KY",38.3091667,-84.5025000
"Muir, KY",38.1058333,-84.3772222
"Mulberry, KY",38.2650000,-85.1341667
"Muldraugh, KY",37.9369444,-85.9916667
"Mulfordtown, KY",37.5436111,-88.0725000
"Mullikin Junction, KY",37.2258333,-88.3252778
"Mullins, KY",37.3450000,-84.2272222
"Mummie, KY",37.3936111,-83.8711111
"Mundys Landing, KY",37.8541667,-84.7708333
"Munfordville, KY",37.2722222,-85.8911111
"Munk, KY",38.7755556,-84.6966667
"Murl, KY",36.8133333,-84.9580556
"Murphy Ford, KY",37.1472222,-87.6500000
"Murphyfork, KY",37.8297222,-83.4191667
"Murphysville, KY",38.5680556,-83.8658333
"Murray, KY",36.6102778,-88.3147222
"Murray Hill, KY",38.2902778,-85.5883333
"Muses Mills, KY",38.3500000,-83.5272222
"Music, KY",38.3080556,-82.8241667
"Myers, KY",38.3508333,-83.9533333
"Myra, KY",37.2897222,-82.6000000
"Mystic, KY",37.8969444,-86.4427778
"Nada Lombard PO, KY",37.8150000,-83.7194444
"Nancy, KY",37.0716667,-84.7480556
"Naomi, KY",37.0088889,-84.7919444
"Napfor, KY",37.3133333,-83.3122222
"Napier, KY",36.9844444,-83.2855556
"Naples, KY",38.4358333,-82.7697222
"Napoleon, KY",38.7602778,-84.7888889
"Narrows, KY",37.5672222,-86.7300000
"Narvel, KY",36.7847222,-85.0455556
"Nash, KY",37.3202778,-86.4308333
"Nashtown, KY",38.5091667,-83.5327778
"Natlee, KY",38.4469444,-84.6619444
"Nazareth, KY",37.8480556,-85.4727778
"Neafus, KY",37.3950000,-86.6119444
"Nealton, KY",37.9369444,-84.6044444
"Nealy, KY",37.2736111,-82.8669444
"Neatsville, KY",37.1972222,-85.1255556
"Neave, KY",38.6475000,-84.2022222
"Nebo, KY",37.3836111,-87.6427778
"Ned, KY",37.4083333,-83.2708333
"Needmore, KY",38.5744444,-84.7341667
"Nell, KY",37.0094444,-85.4833333
"Nelse, KY",37.4038889,-82.4402778
"Nelson, KY",37.3297222,-87.0508333
"Nelsonville, KY",37.7308333,-85.6397222
"Neon, KY",37.1913889,-82.7136111
"Neon Junction, KY",37.1794444,-82.7138889
"Neosheo, KY",36.7119444,-86.6786111
"Nepton, KY",38.4352778,-83.8341667
"Nerinx, KY",37.6641667,-85.3994444
"Nero, KY",37.7483333,-82.7436111
"Netty, KY",37.7469444,-83.2386111
"Nevada, KY",37.6963889,-84.9097222
"Nevelsville, KY",36.8411111,-84.5594444
"Nevin, KY",37.9461111,-84.8833333
"Nevisdale, KY",36.6866667,-84.0461111
"New, KY",38.4277778,-84.8105556
"New Allen, KY",37.6147222,-82.7216667
"New Camp, KY",37.6602778,-82.2858333
"New Castle, KY",38.4333333,-85.1697222
"New Columbus, KY",38.4575000,-84.6452778
"New Concord, KY",36.5483333,-88.1547222
"New Cypress, KY",36.7305556,-88.9266667
"New Haven, KY",37.6577778,-85.5911111
"New Hope, KY",37.6319444,-85.5083333
"New Liberty, KY",38.6158333,-84.9066667
"New Market, KY",37.5016667,-85.3108333
"New Providence, KY",36.5288889,-88.2369444
"New Roe, KY",36.6658333,-86.3825000
"New Salem, KY",37.2833333,-88.1941667
"New York, KY",36.9888889,-88.9525000
"New Zion, KY",37.4708333,-83.8958333
"Newbern, KY",37.0858333,-88.3172222
"Newburg, KY",38.1600000,-85.6597222
"Newby, KY",37.7630556,-84.4152778
"Newcombe, KY",38.0844444,-83.0541667
"Newfoundland, KY",38.1313889,-83.0994444
"Newman, KY",37.8369444,-87.2952778
"Newport, KY",39.0913889,-84.4958333
"Newstead, KY",36.7991667,-87.6302778
"Newt, KY",37.1791667,-85.5647222
"Newtown, KY",38.2202778,-84.4700000
"Niagara, KY",37.7208333,-87.4863889
"Nicholasville, KY",37.8805556,-84.5730556
"Nichols, KY",36.6936111,-88.8697222
"Nicholson, KY",38.9055556,-84.5441667
"Nick, KY",37.1297222,-86.3111111
"Nickell, KY",37.8336111,-83.3261111
"Nigh, KY",37.4305556,-82.2700000
"Nihizertown, KY",37.9883333,-84.3633333
"Nina, KY",37.6638889,-84.4663889
"Nineteen, KY",37.3275000,-86.9466667
"Ninevah, KY",38.0825000,-84.8788889
"Nippa, KY",37.8658333,-82.7875000
"No Creek, KY",37.4805556,-86.9583333
"Noble, KY",37.4508333,-83.1888889
"Nobob, KY",36.8652778,-85.7741667
"Noctor, KY",37.5594444,-83.3372222
"Node, KY",37.1291667,-85.6438889
"Noetown, KY",36.6163889,-83.7552778
"Noland, KY",37.6477778,-84.0547222
"Nolansburg, KY",36.9255556,-83.1638889
"Nolin, KY",37.5611111,-85.9027778
"Nolin Lake Estates, KY",37.3591667,-86.1644444
"Nonesuch, KY",37.9061111,-84.7555556
"Nonnell, KY",37.2372222,-87.0594444
"Nora, KY",36.7605556,-85.0427778
"Norbourne Estates, KY",38.2463889,-85.6477778
"Norfleet, KY",37.0361111,-84.7963889
"Noris, KY",37.9972222,-82.7191667
"Normal, KY",38.4436111,-82.6125000
"Normandy, KY",38.0980556,-85.3427778
"North Branch, KY",38.3302778,-82.8061111
"North Corbin, KY",36.9605556,-84.0933333
"North Irvine, KY",37.7141667,-83.9797222
"North Middletown, KY",38.1450000,-84.1113889
"North Pleasureville, KY",38.3597222,-85.1072222
"Northcutt, KY",38.7272222,-84.5566667
"Northern, KY",37.5077778,-82.8155556
"Northfield, KY",38.2869444,-85.6411111
"Northland, KY",38.0655556,-84.4794444
"Northtown, KY",37.2141667,-86.0008333
"Nortonville, KY",37.1908333,-87.4527778
"Norwood, KY",38.2519444,-85.6113889
"Nuckols, KY",37.5233333,-87.1122222
"Nugent Crossroads, KY",38.1233333,-84.6986111
"Number One, KY",36.8108333,-84.8683333
"Nunn, KY",37.4275000,-87.9700000
"O'Bannon, KY",38.2886111,-85.5136111
"Oak Forest, KY",36.7158333,-86.0983333
"Oak Grove, KY",36.6650000,-87.4427778
"Oak Hill, KY",37.2105556,-87.4566667
"Oak Level, KY",36.8669444,-88.4655556
"Oak Ridge, KY",37.7400000,-87.0400000
"Oakbrook, KY",38.9997222,-84.6852778
"Oakdale, KY",37.0358333,-88.5669444
"Oakla, KY",38.2480556,-83.7250000
"Oakland, KY",37.0419444,-86.2483333
"Oakley, KY",37.2383333,-84.0977778
"Oaks, KY",36.7225000,-83.5563889
"Oakton, KY",36.6633333,-89.0672222
"Oakville, KY",36.7488889,-86.8755556
"Odds, KY",37.7555556,-82.6930556
"Oddville, KY",38.4555556,-84.2388889
"Odgen Gap, KY",37.3622222,-82.9902778
"Offutt, KY",37.8500000,-82.7297222
"Ogle, KY",37.0300000,-83.7116667
"Oil Center, KY",37.1058333,-84.7069444
"Oil City, KY",37.0333333,-85.9830556
"Oil Springs, KY",37.8100000,-82.9425000
"Oil Valley, KY",36.7744444,-84.7983333
"Oilton, KY",36.7741667,-84.8788889
"Oklahoma, KY",37.6616667,-86.8772222
"Okolona, KY",38.1411111,-85.6877778
"Olaton, KY",37.5258333,-86.6875000
"Olcott, KY",36.6858333,-83.8336111
"Old Brownsboro Place, KY",38.2891667,-85.6122222
"Old Christianburg, KY",38.2813889,-85.0850000
"Old Cypress, KY",36.7233333,-88.8997222
"Old Flat Lick, KY",36.8383333,-83.7711111
"Old Landing, KY",37.6363889,-83.8069444
"Old Olga, KY",36.9255556,-85.1686111
"Old Pine Grove, KY",38.0263889,-84.2719444
"Old Stephensburg, KY",37.6144444,-86.0202778
"Old Volney, KY",36.7741667,-87.0125000
"Old Washington, KY",38.6158333,-83.8086111
"Oldham, KY",38.4975000,-85.4211111
"Oldham Acres, KY",38.3977778,-85.6202778
"Oldtown, KY",38.4402778,-82.8983333
"Olga, KY",36.9508333,-85.1602778
"Olin, KY",37.3519444,-83.9663889
"Olive, KY",36.8008333,-88.2611111
"Olive Branch, KY",38.3225000,-83.8222222
"Olive Hill, KY",38.3000000,-83.1741667
"Oliver Station, KY",38.6247222,-82.8625000
"Ollie, KY",37.2519444,-86.1802778
"Olmstead, KY",36.7522222,-87.0150000
"Olney, KY",37.2247222,-87.7800000
"Olympia, KY",38.0980556,-83.6958333
"Olympia Springs, KY",38.0619444,-83.6730556
"Omaha, KY",37.2750000,-82.8419444
"Omega, KY",36.9519444,-84.5086111
"Oneida, KY",37.2694444,-83.6491667
"Oneonta, KY",38.9750000,-84.3016667
"Ono, KY",36.9886111,-84.9666667
"Onton, KY",37.5550000,-87.4369444
"Oolite, KY",38.0677778,-86.2800000
"Open Gates, KY",38.0050000,-84.5380556
"Ophir, KY",37.9072222,-83.0144444
"Orangeburg, KY",38.5675000,-83.6888889
"Orchard Grass Hills, KY",38.3236111,-85.5213889
"Ordinary, KY",38.1547222,-83.1947222
"Oregon, KY",37.9122222,-84.8236111
"Orell, KY",38.0716667,-85.8847222
"Oriole, KY",37.2977778,-87.5702778
"Orkney, KY",37.4300000,-82.7352778
"Orlando, KY",37.3727778,-84.2680556
"Orr, KY",38.1355556,-82.8919444
"Ortiz, KY",37.5563889,-87.6091667
"Orville, KY",38.3983333,-84.9155556
"Osborn, KY",37.4766667,-82.6127778
"Oscaloosa, KY",37.0969444,-82.8886111
"Oscar, KY",37.1363889,-89.0269444
"Otia, KY",36.6877778,-85.5691667
"Ottawa, KY",37.3616667,-84.4561111
"Ottenheim, KY",37.4230556,-84.5958333
"Otter Pond, KY",37.0277778,-87.8230556
"Ottusville, KY",38.3227778,-84.8955556
"Ova, KY",37.7252778,-83.1716667
"Oven Fork, KY",37.0591667,-82.8086111
"Overda, KY",38.1197222,-82.8002778
"Ovil, KY",36.9469444,-87.2883333
"Owensboro, KY",37.7741667,-87.1133333
"Owenton, KY",38.5363889,-84.8419444
"Owingsville, KY",38.1447222,-83.7641667
"Owsley, KY",37.5013889,-82.5886111
"Oxford, KY",38.2683333,-84.5030556
"Oz, KY",36.7063889,-84.5675000
"Ozark, KY",37.0791667,-85.2313889
"Packard, KY",36.6675000,-84.0558333
"Pactolus, KY",38.3652778,-82.9350000
"Paducah, KY",37.0833333,-88.6000000
"Paint Lick, KY",37.6166667,-84.4094444
"Paintsville, KY",37.8144444,-82.8072222
"Palisades, KY",37.0216667,-88.0272222
"Palma, KY",36.9625000,-88.3783333
"Palmer, KY",37.8133333,-84.0663889
"Panama, KY",37.8494444,-83.3013889
"Panco, KY",37.2372222,-83.5336111
"Panhandle, KY",37.5566667,-83.3833333
"Panola, KY",37.6608333,-84.1152778
"Pansy, KY",36.7750000,-83.3288889
"Panther, KY",37.6400000,-87.2250000
"Paradise, KY",37.2680556,-86.9836111
"Paradise Hills, KY",37.0127778,-88.0352778
"Paragon, KY",38.0480556,-83.3994444
"Paris, KY",38.2097222,-84.2530556
"Park, KY",37.1402778,-85.7747222
"Park City, KY",37.0938889,-86.0463889
"Park Hills, KY",39.0713889,-84.5322222
"Park Lake, KY",38.3450000,-85.4733333
"Parkland, KY",38.2422222,-85.8158333
"Parkside, KY",38.2463889,-85.6369444
"Parksville, KY",37.5977778,-84.8913889
"Parkway Village, KY",38.2125000,-85.7402778
"Parkwood, KY",38.1555556,-85.8013889
"Parmleysville, KY",36.6841667,-84.7538889
"Parnell, KY",36.8677778,-84.9452778
"Partridge, KY",37.0063889,-82.8980556
"Pascal, KY",37.2169444,-85.7302778
"Patesville, KY",37.7819444,-86.7188889
"Pathfork, KY",36.7558333,-83.4647222
"Patrick, KY",37.9238889,-82.6436111
"Patsey, KY",37.7116667,-83.7977778
"Pauley, KY",37.4947222,-82.5352778
"Paw Paw, KY",37.4375000,-82.1108333
"Paxton, KY",37.6763889,-83.4086111
"Payne, KY",36.6636111,-88.6508333
"Payne Gap, KY",37.1552778,-82.6594444
"Paynes Depot, KY",38.1419444,-84.6236111
"Payneville, KY",37.9894444,-86.3130556
"Payton, KY",37.8022222,-83.2991667
"Peabody, KY",37.1388889,-83.5908333
"Peach Grove, KY",38.8308333,-84.2908333
"Peach Orchard, KY",37.9419444,-82.6152778
"Peak, KY",38.1752778,-84.6097222
"Peaks Mill, KY",38.2983333,-84.8125000
"Pearl, KY",36.6313889,-83.9466667
"Pearman, KY",37.3744444,-86.1086111
"Peasticks, KY",38.1561111,-83.6988889
"Pebble, KY",38.2688889,-83.7566667
"Pebworth, KY",37.5041667,-83.7311111
"Peck Ford, KY",37.4980556,-85.2238889
"Peden Mill, KY",36.6811111,-86.5255556
"Pee Vee, KY",37.3069444,-87.5405556
"Peedee, KY",36.7586111,-87.6655556
"Pekin, KY",37.8794444,-83.3897222
"Pellville, KY",37.7522222,-86.8136111
"Pellyton, KY",37.2116667,-85.0841667
"Pembroke, KY",36.7758333,-87.3555556
"Pence, KY",38.6963889,-83.5327778
"Pendleton, KY",38.4622222,-85.3036111
"Penick, KY",37.5683333,-85.1502778
"Penile, KY",38.1069444,-85.8033333
"Penny, KY",36.6469444,-88.3605556
"Penrod, KY",37.1141667,-86.9991667
"Peonia, KY",37.4155556,-86.2191667
"Peoples, KY",37.2894444,-84.0533333
"Perkins, KY",36.7838889,-84.0608333
"Permon, KY",36.8108333,-83.9811111
"Perry Park, KY",38.5480556,-84.9997222
"Perryville, KY",37.6502778,-84.9516667
"Persimmon, KY",36.8030556,-85.6425000
"Persimmon Grove, KY",38.8997222,-84.3436111
"Peter Creek, KY",36.8450000,-85.9791667
"Petersburg, KY",39.0691667,-84.8683333
"Petersville, KY",38.4441667,-83.4905556
"Peth, KY",37.4069444,-86.4366667
"Petra, KY",38.6241667,-84.1338889
"Petri, KY",37.9263889,-86.8041667
"Petroleum, KY",36.6952778,-86.2483333
"Petros, KY",36.8972222,-86.5966667
"Pettit, KY",37.6888889,-87.1319444
"Pewee Valley, KY",38.3105556,-85.4875000
"Peytona, KY",38.1811111,-85.0611111
"Peytons Store, KY",37.4638889,-84.9705556
"Peytonsburg, KY",36.6341667,-85.3927778
"Peytontown, KY",37.6694444,-84.3313889
"Phelps, KY",37.5127778,-82.1502778
"Phil, KY",37.2152778,-84.9536111
"Phillipsburg, KY",37.4563889,-85.2600000
"Philpot, KY",37.7330556,-86.9888889
"Phyllis, KY",37.4425000,-82.3361111
"Pickett, KY",37.1225000,-85.4755556
"Pierce, KY",37.1863889,-85.6077778
"Pierce Mill, KY",37.6405556,-86.2000000
"Pig, KY",37.1327778,-86.1700000
"Pigeon, KY",37.4319444,-82.5536111
"Pigeonroost, KY",37.1111111,-83.8144444
"Pike View, KY",37.3794444,-85.7530556
"Pikeville, KY",37.4791667,-82.5188889
"Pilcher Landing, KY",37.9919444,-86.0175000
"Pilgrim, KY",37.7991667,-82.4213889
"Pilot, KY",37.7491667,-83.7797222
"Pilot Oak, KY",36.5466667,-88.7222222
"Pilot View, KY",37.9677778,-84.0638889
"Pinchem, KY",37.9261111,-84.1600000
"Pinckard, KY",37.9772222,-84.6816667
"Pinckneyville, KY",37.1872222,-88.2397222
"Pine Grove, KY",38.0019444,-84.3158333
"Pine Hill, KY",37.3294444,-84.2633333
"Pine Knob, KY",37.4833333,-86.5119444
"Pine Knot, KY",36.6508333,-84.4386111
"Pine Meadows, KY",38.0433333,-84.5327778
"Pine Mountain, KY",36.9486111,-83.1822222
"Pine Ridge, KY",37.7638889,-83.6138889
"Pine Springs, KY",37.3519444,-86.0947222
"Pine Top, KY",37.2725000,-82.8825000
"Pinehurst, KY",38.0722222,-84.4572222
"Piner, KY",38.8313889,-84.5358333
"Pineville, KY",36.7619444,-83.6950000
"Piney, KY",37.3963889,-87.9038889
"Piney Fork, KY",37.2919444,-88.0041667
"Piney Grove, KY",37.1002778,-84.4863889
"Pink, KY",37.7794444,-84.5511111
"Pinnacle, KY",37.6211111,-83.8175000
"Pinsonfork, KY",37.5530556,-82.2638889
"Pioneer Village, KY",38.0605556,-85.6777778
"Pippa Passes, KY",37.3347222,-82.8741667
"Piqua, KY",38.4661111,-84.0452778
"Pisgah, KY",38.0566667,-84.6550000
"Piso, KY",37.6358333,-82.4675000
"Pitman, KY",37.3780556,-85.4894444
"Pitts, KY",37.7091667,-83.8838889
"Pitts Point, KY",37.9166667,-85.8261111
"Pittsburg, KY",37.1600000,-84.1041667
"Plank, KY",37.0761111,-83.6469444
"Plano, KY",36.8802778,-86.4183333
"Plantation, KY",38.2833333,-85.5911111
"Plato, KY",37.2327778,-84.4177778
"Pleasant Green Hill, KY",36.9291667,-87.5272222
"Pleasant Grove, KY",37.7516667,-85.1725000
"Pleasant Hill, KY",37.1802778,-86.8652778
"Pleasant Home, KY",38.5013889,-84.9136111
"Pleasant Ridge, KY",37.5983333,-86.9872222
"Pleasant Valley, KY",38.3791667,-83.9380556
"Pleasant View, KY",36.6777778,-84.1286111
"Pleasureville, KY",38.3458333,-85.1152778
"Plum, KY",38.1788889,-84.0313889
"Plum Springs, KY",37.0183333,-86.3813889
"Plummers Landing, KY",38.3188889,-83.5611111
"Plummers Mill, KY",38.3005556,-83.5697222
"Plumville, KY",38.6013889,-83.6744444
"Plutarch, KY",37.8397222,-83.0880556
"Plymouth Village, KY",38.2386111,-85.6480556
"Poindexter, KY",38.4369444,-84.3083333
"Point Leavell, KY",37.5933333,-84.4961111
"Point Pleasant, KY",37.4511111,-87.1005556
"Pointer, KY",37.1327778,-84.7672222
"Polin, KY",37.8191667,-85.2088889
"Polksville, KY",38.1383333,-83.6541667
"Polkville, KY",36.9725000,-86.2708333
"Pollard, KY",37.8066667,-84.5100000
"Polly, KY",37.2008333,-82.8266667
"Polsgrove, KY",38.3480556,-84.8850000
"Pomeroyton, KY",37.8711111,-83.5216667
"Pomp, KY",37.9594444,-83.2813889
"Ponderosa, KY",37.3405556,-86.1961111
"Pondsville, KY",36.9944444,-86.1652778
"Pongo, KY",37.2225000,-84.3230556
"Ponza, KY",36.7200000,-83.6425000
"Poole, KY",37.6402778,-87.6441667
"Pope, KY",36.7625000,-86.3397222
"Poplar, KY",38.4419444,-83.1530556
"Poplar Corner, KY",37.6083333,-85.1486111
"Poplar Flat, KY",38.5944444,-83.5236111
"Poplar Grove, KY",38.5036111,-83.6775000
"Poplar Highlands, KY",38.5452778,-82.7547222
"Poplar Hills, KY",38.1775000,-85.6930556
"Poplar Level, KY",37.9200000,-85.6391667
"Poplar Plains, KY",38.3608333,-83.6744444
"Poplarville, KY",37.0241667,-84.4377778
"Port Oliver Ford, KY",36.8938889,-86.1380556
"Port Royal, KY",38.5552778,-85.0802778
"Porter, KY",38.3819444,-84.6052778
"Porter Junction, KY",37.4719444,-82.8294444
"Portersburg, KY",37.1705556,-83.9258333
"Portland, KY",38.7480556,-84.4477778
"Portsmouth, KY",37.5313889,-83.3152778
"Possum Trot, KY",37.0055556,-88.4305556
"Post, KY",37.4730556,-86.4755556
"Potters Fork, KY",37.1825000,-82.6733333
"Pottertown, KY",36.6213889,-88.1911111
"Pottsville, KY",36.8550000,-88.7291667
"Poverty, KY",37.5708333,-87.3211111
"Powder Mill, KY",37.3469444,-85.7133333
"Powderly, KY",37.2369444,-87.1591667
"Powell Valley, KY",37.8650000,-83.9477778
"Powersburg, KY",36.7041667,-84.9652778
"Powersville, KY",38.6566667,-84.1122222
"Prairie Village, KY",38.1130556,-85.8363889
"Prater, KY",38.3388889,-83.1519444
"Pratt, KY",37.6150000,-87.5688889
"Preachersville, KY",37.5272222,-84.5338889
"Premier, KY",36.5955556,-83.7638889
"Prentiss, KY",37.3347222,-86.8405556
"Press, KY",37.5275000,-83.2716667
"Preston, KY",38.0855556,-83.7533333
"Prestonia, KY",38.1947222,-85.7269444
"Prestonsburg, KY",37.6655556,-82.7716667
"Prestonville, KY",38.6797222,-85.1902778
"Prewitt, KY",38.0280556,-83.9811111
"Price, KY",37.4025000,-82.7422222
"Prices Mill, KY",36.6813889,-86.7300000
"Pricetown, KY",37.2841667,-84.9555556
"Priceville, KY",37.3741667,-85.9872222
"Prichard Place, KY",37.8844444,-85.9716667
"Pride, KY",37.5583333,-87.8908333
"Primrose, KY",37.6022222,-83.6086111
"Princess, KY",38.3875000,-82.7458333
"Princeton, KY",37.1091667,-87.8819444
"Printer, KY",37.5297222,-82.7463889
"Pritchardsville, KY",36.9722222,-85.9372222
"Privett, KY",37.4019444,-83.9005556
"Proctor, KY",37.5700000,-83.7138889
"Prospect, KY",38.3450000,-85.6155556
"Prospect PO, KY",38.3563889,-85.6113889
"Prosperity, KY",37.3216667,-86.3175000
